Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-16 09:31:00+08:00,0.9210000038146973,0.9210000038146973,0.9200000166893005,0.9200000166893005,0.9200000166893005,109100
2024-05-16 09:32:00+08:00,0.9200000166893005,0.9200000166893005,0.9190000295639038,0.9190000295639038,0.9190000295639038,1975000
2024-05-16 09:33:00+08:00,0.9200000166893005,0.9200000166893005,0.9190000295639038,0.9190000295639038,0.9190000295639038,1172000
2024-05-16 09:34:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,2897500
2024-05-16 09:35:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,600
2024-05-16 09:36:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,22700
2024-05-16 09:37:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,56900
2024-05-16 09:38:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,63400
2024-05-16 09:39:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,1151300
2024-05-16 09:40:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,716400
2024-05-16 09:41:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,300200
2024-05-16 09:42:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,7200
2024-05-16 09:43:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,1000
2024-05-16 09:45:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,403900
2024-05-16 09:46:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,250000
2024-05-16 09:47:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,550000
2024-05-16 09:48:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,10000
2024-05-16 09:49:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,266500
2024-05-16 09:50:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,658500
2024-05-16 09:51:00+08:00,0.9200000166893005,0.9210000038146973,0.9200000166893005,0.9210000038146973,0.9210000038146973,1324000
2024-05-16 09:52:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,1400600
2024-05-16 09:53:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,1386300
2024-05-16 09:54:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,1955100
2024-05-16 09:55:00+08:00,0.921999990940094,0.9229999780654907,0.921999990940094,0.921999990940094,0.921999990940094,1305700
2024-05-16 09:56:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,427100
2024-05-16 09:57:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,20000
2024-05-16 09:59:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,2000
2024-05-16 10:00:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,1177000
2024-05-16 10:01:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,500
2024-05-16 10:02:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,300000
2024-05-16 10:04:00+08:00,0.9229999780654907,0.9229999780654907,0.921999990940094,0.921999990940094,0.921999990940094,910600
2024-05-16 10:06:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,45900
2024-05-16 10:07:00+08:00,0.921999990940094,0.921999990940094,0.9210000038146973,0.921999990940094,0.921999990940094,884100
2024-05-16 10:09:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,2062500
2024-05-16 10:10:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,1500000
2024-05-16 10:11:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,601000
2024-05-16 10:12:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,700000
2024-05-16 10:13:00+08:00,0.921999990940094,0.921999990940094,0.9210000038146973,0.9210000038146973,0.9210000038146973,535400
2024-05-16 10:15:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,1150500
2024-05-16 10:16:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,1000
2024-05-16 10:17:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,514800
2024-05-16 10:18:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,10000
2024-05-16 10:19:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,380000
2024-05-16 10:20:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0
2024-05-16 10:21:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,31067000
2024-05-16 10:23:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,280300
2024-05-16 10:24:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,280000
2024-05-16 10:25:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,300000
2024-05-16 10:27:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,250000
2024-05-16 10:30:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,550700
2024-05-16 10:31:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,1225000
2024-05-16 10:32:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,500
2024-05-16 10:33:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,10000
2024-05-16 10:36:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,500000
2024-05-16 10:37:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,505800
2024-05-16 10:40:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,860000
2024-05-16 10:42:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,2500
2024-05-16 10:45:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,1450000
2024-05-16 10:48:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,200000
2024-05-16 10:51:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,680000
2024-05-16 10:55:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,2925000
2024-05-16 10:59:00+08:00,0.921999990940094,0.9229999780654907,0.921999990940094,0.9229999780654907,0.9229999780654907,1225000
2024-05-16 11:01:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,1864200
2024-05-16 11:05:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,900000
2024-05-16 11:07:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,600000
2024-05-16 11:08:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,686400
2024-05-16 11:09:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,1475000
2024-05-16 11:12:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,850000
2024-05-16 11:14:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,300000
2024-05-16 11:15:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,900
2024-05-16 11:18:00+08:00,0.9240000247955322,0.925000011920929,0.9240000247955322,0.925000011920929,0.925000011920929,19500
2024-05-16 11:19:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,600000
2024-05-16 11:20:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,846600
2024-05-16 11:21:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,380000
2024-05-16 11:22:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,300000
2024-05-16 11:24:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,80000
2024-05-16 11:25:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,21600
2024-05-16 11:26:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,312000
2024-05-16 11:28:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,300000
2024-05-16 11:29:00+08:00,0.9240000247955322,0.925000011920929,0.9240000247955322,0.925000011920929,0.925000011920929,20400
2024-05-16 13:00:00+08:00,0.9240000247955322,0.925000011920929,0.9240000247955322,0.9240000247955322,0.9240000247955322,1724200
2024-05-16 13:01:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,559800
2024-05-16 13:02:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,300000
2024-05-16 13:03:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,1772000
2024-05-16 13:05:00+08:00,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,300000
2024-05-16 13:06:00+08:00,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,241200
2024-05-16 13:07:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0
2024-05-16 13:08:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,58852900
2024-05-16 13:09:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,3614800
2024-05-16 13:10:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,522000
2024-05-16 13:12:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,5000
2024-05-16 13:14:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,4303000
2024-05-16 13:15:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,307600
2024-05-16 13:18:00+08:00,0.925000011920929,0.925000011920929,0.9240000247955322,0.9240000247955322,0.9240000247955322,307700
2024-05-16 13:22:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,2000
2024-05-16 13:23:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,2000
2024-05-16 13:28:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,1971600
2024-05-16 13:29:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,6596900
2024-05-16 13:30:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,673200
2024-05-16 13:31:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,170800
2024-05-16 13:33:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,380800
2024-05-16 13:34:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,200000
2024-05-16 13:36:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,825600
2024-05-16 13:37:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,650000
2024-05-16 13:43:00+08:00,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,300000
2024-05-16 13:44:00+08:00,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,200
2024-05-16 13:46:00+08:00,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,21400
2024-05-16 13:47:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,400000
2024-05-16 13:48:00+08:00,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,1700
2024-05-16 13:51:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,2400
2024-05-16 13:58:00+08:00,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,11500
2024-05-16 14:02:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,3000
2024-05-16 14:04:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,1800
2024-05-16 14:05:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,1100000
2024-05-16 14:06:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,1430100
2024-05-16 14:10:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,3474600
2024-05-16 14:12:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,100000
2024-05-16 14:13:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,900
2024-05-16 14:15:00+08:00,0.9229999780654907,0.9229999780654907,0.921999990940094,0.9229999780654907,0.9229999780654907,515000
2024-05-16 14:16:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,1066200
2024-05-16 14:17:00+08:00,0.9229999780654907,0.9229999780654907,0.921999990940094,0.921999990940094,0.921999990940094,58900
2024-05-16 14:19:00+08:00,0.9229999780654907,0.9229999780654907,0.921999990940094,0.921999990940094,0.921999990940094,2500
2024-05-16 14:22:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,10000
2024-05-16 14:24:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,1428000
2024-05-16 14:25:00+08:00,0.921999990940094,0.9229999780654907,0.921999990940094,0.9229999780654907,0.9229999780654907,5500
2024-05-16 14:28:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,2214100
2024-05-16 14:30:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,1931100
2024-05-16 14:31:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,450000
2024-05-16 14:32:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,510200
2024-05-16 14:33:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,576800
2024-05-16 14:34:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,10000
2024-05-16 14:35:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,1167500
2024-05-16 14:36:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,200
2024-05-16 14:37:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,79500
2024-05-16 14:38:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,2417400
2024-05-16 14:39:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,412600
2024-05-16 14:40:00+08:00,0.9190000295639038,0.9200000166893005,0.9190000295639038,0.9200000166893005,0.9200000166893005,6000
2024-05-16 14:45:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,1000
2024-05-16 14:47:00+08:00,0.9190000295639038,0.9200000166893005,0.9190000295639038,0.9200000166893005,0.9200000166893005,1194800
2024-05-16 14:48:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,1820000
2024-05-16 14:49:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,5000
2024-05-16 14:50:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,256000
2024-05-16 14:53:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,255200
2024-05-16 14:54:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,767700
2024-05-16 14:57:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0
2024-05-17 09:30:00+08:00,0.921999990940094,0.921999990940094,0.9210000038146973,0.921999990940094,0.921999990940094,2256900
2024-05-17 09:31:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,457500
2024-05-17 09:32:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,97500
2024-05-17 09:34:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,949000
2024-05-17 09:35:00+08:00,0.9210000038146973,0.9210000038146973,0.9200000166893005,0.9200000166893005,0.9200000166893005,400100
2024-05-17 09:36:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,1100000
2024-05-17 09:37:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,500000
2024-05-17 09:38:00+08:00,0.9210000038146973,0.921999990940094,0.9210000038146973,0.921999990940094,0.921999990940094,2171600
2024-05-17 09:39:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,300000
2024-05-17 09:40:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,920800
2024-05-17 09:41:00+08:00,0.921999990940094,0.9229999780654907,0.921999990940094,0.9229999780654907,0.9229999780654907,2252900
2024-05-17 09:42:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,300000
2024-05-17 09:44:00+08:00,0.9229999780654907,0.9240000247955322,0.9229999780654907,0.9229999780654907,0.9229999780654907,2244200
2024-05-17 09:45:00+08:00,0.9229999780654907,0.9240000247955322,0.9229999780654907,0.9240000247955322,0.9240000247955322,1981500
2024-05-17 09:46:00+08:00,0.9240000247955322,0.9240000247955322,0.9229999780654907,0.9229999780654907,0.9229999780654907,496800
2024-05-17 09:47:00+08:00,0.9240000247955322,0.9240000247955322,0.9229999780654907,0.9229999780654907,0.9229999780654907,2906600
2024-05-17 09:48:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,461900
2024-05-17 09:49:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,1170800
2024-05-17 09:50:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,2886200
2024-05-17 09:51:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,1631900
2024-05-17 09:52:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,2000
2024-05-17 09:54:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,100
2024-05-17 09:55:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,258000
2024-05-17 09:56:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,744900
2024-05-17 09:57:00+08:00,0.9240000247955322,0.925000011920929,0.9240000247955322,0.925000011920929,0.925000011920929,2908000
2024-05-17 09:58:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,14000
2024-05-17 09:59:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,1080000
2024-05-17 10:00:00+08:00,0.925000011920929,0.925000011920929,0.9240000247955322,0.9240000247955322,0.9240000247955322,2556500
2024-05-17 10:01:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,1865500
2024-05-17 10:02:00+08:00,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,14300
2024-05-17 10:03:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,841100
2024-05-17 10:05:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,303000
2024-05-17 10:07:00+08:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,1100
2024-05-17 10:08:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,4073200
2024-05-17 10:14:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,2300000
2024-05-17 10:15:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,1536500
2024-05-17 10:16:00+08:00,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,0.921999990940094,200
2024-05-17 10:17:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,505000
2024-05-17 10:18:00+08:00,0.9210000038146973,0.9210000038146973,0.9200000166893005,0.9200000166893005,0.9200000166893005,511200
2024-05-17 10:20:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,552000
2024-05-17 10:21:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,20200
2024-05-17 10:22:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,4498400
2024-05-17 10:23:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,1000
2024-05-17 10:24:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,10800
2024-05-17 10:25:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,535000
2024-05-17 10:26:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,3031800
2024-05-17 10:28:00+08:00,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,100
2024-05-17 10:29:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,2614000
2024-05-17 10:30:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,539300
2024-05-17 10:31:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,20000
2024-05-17 10:33:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,3327000
2024-05-17 10:34:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,2799700
2024-05-17 10:38:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,300000
2024-05-17 10:39:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,640000
2024-05-17 10:40:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,725000
2024-05-17 10:43:00+08:00,0.9179999828338623,0.9179999828338623,0.9179999828338623,0.9179999828338623,0.9179999828338623,2100
2024-05-17 10:44:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,300000
2024-05-17 10:48:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,2200
2024-05-17 10:55:00+08:00,0.9179999828338623,0.9179999828338623,0.9179999828338623,0.9179999828338623,0.9179999828338623,169800
2024-05-17 10:56:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,200
2024-05-17 10:57:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,184100
2024-05-17 11:02:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,10100
2024-05-17 11:03:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,10000
2024-05-17 11:04:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,300000
2024-05-17 11:08:00+08:00,0.9200000166893005,0.9200000166893005,0.9190000295639038,0.9190000295639038,0.9190000295639038,321000
2024-05-17 11:13:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,2700
2024-05-17 11:15:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,5600
2024-05-17 11:16:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,108000
2024-05-17 11:17:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,9300
2024-05-17 11:18:00+08:00,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,5000
2024-05-17 11:19:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,602600
2024-05-17 11:20:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,543500
2024-05-17 11:24:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,600000
2024-05-17 11:26:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,57800
2024-05-17 13:00:00+08:00,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,0.9190000295639038,51100
